Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.52	2:Ins:R:5	0.44951124390139074	0.4921480118068317	0.0	0.058340744291777505	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:0	3.3786509061832935e-05	0.00928747489387151	0.0	0.9906787385970666	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:1	0.015411814158334194	0.10805466556840204	0.0	0.8765335202732637	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:2	0.014434894248013582	0.10006848132258728	0.0	0.8854966244293991	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:3	0.8538807483873612	0.022511854558211208	0.0	0.12360739705442766	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:4	0.2750732775317983	0.6385460608690094	0.0	0.08638066159919237	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Ins:R:5	0.2969514967382572	0.645338118829411	0.0	0.057710384432331695	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:0	5.711617595169347e-16	0.004218794103159496	0.0	0.9957812058968399	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:1	0.0674116721798616	0.15864124265086124	0.0	0.7739470851692772	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:2	0.07673533343520642	0.01804497078078972	0.0	0.9052196957840039	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:3	0.44102519774703336	0.546589944593483	0.0	0.012384857659483807	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:4	0.45812343898824526	0.520142061973833	0.0	0.02173449903792178	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Ins:R:5	0.17572626397361216	0.5602195404483274	0.0	0.2640541955780603	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:0	2.9453710585556563e-16	5.115134249384169e-16	0.0	0.9999999999999992	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:1	0.11117129038090123	0.015208336911992628	0.0	0.8736203727071061	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:2	0.26277101302622363	0.008298441627995182	0.0	0.7289305453457812	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:3	0.30753538926325596	0.18442926727945672	0.0	0.5080353434572873	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:4	0.463671484554843	0.005540121782198372	0.0	0.5307883936629586	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Ins:R:5	0.06770509662271292	0.09507273669717319	0.0	0.837222166680114	0.0	0.0	0.0
Skin-Melanoma::S.52	2:Del:M:1	0.017278310285010014	0.0036852562929073256	0.0	0.9790364334220826	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Del:M:1	0.002624110245696031	2.5458847370167458e-05	0.0	0.9973504309069339	0.0	0.0	0.0
Skin-Melanoma::S.52	3:Del:M:2	0.05466472781744656	0.1582923551639979	0.0	0.7870429170185557	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Del:M:1	0.00399869328535008	0.010208315894202905	0.0	0.9857929908204469	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Del:M:2	0.009537393546492245	0.05253207620373349	0.0	0.9379305302497744	0.0	0.0	0.0
Skin-Melanoma::S.52	4:Del:M:3	0.01725126047268201	0.10836372181982565	0.0	0.8743850177074924	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Del:M:1	3.831516808496388e-05	0.04270540080650314	0.0	0.9572562840254119	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Del:M:2	1.2696268285155362e-08	0.009138039563036245	0.0	0.9908619477406955	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Del:M:3	1.369200029323498e-10	0.004848885815141135	0.0	0.9951511140479389	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Del:M:4	0.005870450963420356	0.10191084913277206	0.0	0.8922186999038075	0.0	0.0	0.0
Skin-Melanoma::S.52	5:Del:M:5	0.09865355730485505	0.5109990089624273	0.0	0.39034743373271763	0.0	0.0	0.0
Skin-Melanoma::S.53	1:Del:C:0	0.003827765456539402	0.0	0.0	0.4574788167625551	0.0	0.0	0.5386934177809054
Skin-Melanoma::S.53	1:Del:C:1	0.02466277301636049	0.0	0.0	0.7833980134710254	0.0	0.0	0.1919392135126141
Skin-Melanoma::S.53	1:Del:C:2	1.3428226369832192e-16	0.0	0.0	0.9286929893453729	0.0	0.0	0.07130701065462702
Skin-Melanoma::S.53	1:Del:C:3	0.11974171749306473	0.0	0.0	0.7649650249652441	0.0	0.0	0.11529325754169108
Skin-Melanoma::S.53	1:Del:C:4	0.1511417204122714	0.0	0.0	0.529462578234983	0.0	0.0	0.31939570135274564
Skin-Melanoma::S.53	1:Del:C:5	0.5712600494468294	0.0	0.0	0.3796832212933747	0.0	0.0	0.04905672925979591
Skin-Melanoma::S.53	1:Del:T:0	0.012247691257017895	0.0	0.0	0.815617590458247	0.0	0.0	0.17213471828473506
Skin-Melanoma::S.53	1:Del:T:1	1.2616649651400654e-17	0.0	0.0	0.348080651276852	0.0	0.0	0.651919348723148
Skin-Melanoma::S.53	1:Del:T:2	0.00872507340819025	0.0	0.0	0.9152234065500351	0.0	0.0	0.0760515200417747
Skin-Melanoma::S.53	1:Del:T:3	0.022863213409835343	0.0	0.0	0.7625150301657396	0.0	0.0	0.2146217564244249
Skin-Melanoma::S.53	1:Del:T:4	0.07506679537733368	0.0	0.0	0.7867961292828183	0.0	0.0	0.13813707533984793
Skin-Melanoma::S.53	1:Del:T:5	1.164124339969049e-16	0.0	0.0	0.926599734686455	0.0	0.0	0.07340026531354495
Skin-Melanoma::S.53	1:Ins:C:0	2.2903094672789218e-15	0.0	0.0	0.3229366849144171	0.0	0.0	0.6770633150855806
Skin-Melanoma::S.53	1:Ins:C:1	2.022052790813667e-15	0.0	0.0	0.6535066795031391	0.0	0.0	0.3464933204968589
Skin-Melanoma::S.53	1:Ins:C:2	1.1053412030428244e-15	0.0	0.0	0.905855103715672	0.0	0.0	0.09414489628432678
Skin-Melanoma::S.53	1:Ins:C:3	0.5663402083839129	0.0	0.0	0.3473538287872455	0.0	0.0	0.08630596282884166
Skin-Melanoma::S.53	1:Ins:C:4	0.8898316049767947	0.0	0.0	0.0847499234319235	0.0	0.0	0.025418471591281803
Skin-Melanoma::S.53	1:Ins:C:5	0.975279569363283	0.0	0.0	0.014978488576589555	0.0	0.0	0.009741942060127377
Skin-Melanoma::S.53	1:Ins:T:0	0.10437377029600883	0.0	0.0	0.2502476803473348	0.0	0.0	0.6453785493566563
Skin-Melanoma::S.53	1:Ins:T:1	0.003039720084601148	0.0	0.0	0.8739984531730103	0.0	0.0	0.12296182674238863
Skin-Melanoma::S.53	1:Ins:T:2	0.007190499747326671	0.0	0.0	0.9537207274247825	0.0	0.0	0.039088772827890694
Skin-Melanoma::S.53	1:Ins:T:3	0.17948094010291057	0.0	0.0	0.6858903345285062	0.0	0.0	0.1346287253685831
Skin-Melanoma::S.53	1:Ins:T:4	0.545848544072419	0.0	0.0	0.3179849436754361	0.0	0.0	0.13616651225214493
Skin-Melanoma::S.53	1:Ins:T:5	0.9943645594282595	0.0	0.0	0.0013825767443062609	0.0	0.0	0.004252863827434194
Skin-Melanoma::S.53	2:Del:R:0	0.021142990891199028	0.0	0.0	0.7441565780810553	0.0	0.0	0.23470043102774563
Skin-Melanoma::S.53	2:Del:R:1	0.0511548589319678	0.0	0.0	0.8864714611412938	0.0	0.0	0.0623736799267385
Skin-Melanoma::S.53	2:Del:R:2	0.0864728708487541	0.0	0.0	0.7183124831664192	0.0	0.0	0.1952146459848267
Skin-Melanoma::S.53	2:Del:R:3	0.5309277488052043	0.0	0.0	0.42398336314074236	0.0	0.0	0.04508888805405322
Skin-Melanoma::S.53	2:Del:R:4	0.06796008388815501	0.0	0.0	0.9294206792665684	0.0	0.0	0.0026192368452766317
Skin-Melanoma::S.53	2:Del:R:5	1.7926082622387446e-16	0.0	0.0	0.9987673948960237	0.0	0.0	0.001232605103976129
Skin-Melanoma::S.53	3:Del:R:0	0.008042660486587614	0.0	0.0	0.926415873216228	0.0	0.0	0.06554146629718437
Skin-Melanoma::S.53	3:Del:R:1	0.4770149960779918	0.0	0.0	0.4841976210180745	0.0	0.0	0.0387873829039336
Skin-Melanoma::S.53	3:Del:R:2	0.4729857443868362	0.0	0.0	0.4458960843543924	0.0	0.0	0.08111817125877155
Skin-Melanoma::S.53	3:Del:R:3	0.3993853008492878	0.0	0.0	0.5751334496814713	0.0	0.0	0.025481249469240987
Skin-Melanoma::S.53	3:Del:R:4	6.553376064058644e-16	0.0	0.0	0.9997899858245596	0.0	0.0	0.0002100141754397113
Skin-Melanoma::S.53	3:Del:R:5	4.568106530993501e-16	0.0	0.0	0.9952813191860032	0.0	0.0	0.004718680813996443
Skin-Melanoma::S.53	4:Del:R:0	0.009844385513507338	0.0	0.0	0.9170982350557365	0.0	0.0	0.07305737943075616
Skin-Melanoma::S.53	4:Del:R:1	0.26833839827621647	0.0	0.0	0.7293088368455255	0.0	0.0	0.0023527648782579826
Skin-Melanoma::S.53	4:Del:R:2	0.01876526015998524	0.0	0.0	0.823280865677873	0.0	0.0	0.15795387416214182
Skin-Melanoma::S.53	4:Del:R:3	9.877419371294194e-16	0.0	0.0	0.9959843615885102	0.0	0.0	0.00401563841148886
Skin-Melanoma::S.53	4:Del:R:4	8.4316955957727235e-16	0.0	0.0	0.9991718863607715	0.0	0.0	0.000828113639227694
Skin-Melanoma::S.53	4:Del:R:5	0.020434925746032218	0.0	0.0	0.9642729152878982	0.0	0.0	0.01529215896606966
Skin-Melanoma::S.53	5:Del:R:0	0.00036645968544292326	0.0	0.0	0.6968476888944659	0.0	0.0	0.3027858514200912
Skin-Melanoma::S.53	5:Del:R:1	0.12168077474716799	0.0	0.0	0.22537956763511674	0.0	0.0	0.6529396576177153
Skin-Melanoma::S.53	5:Del:R:2	0.22739050812567016	0.0	0.0	0.7294267604544273	0.0	0.0	0.04318273141990258
Skin-Melanoma::S.53	5:Del:R:3	0.07795751115561539	0.0	0.0	0.9129803822013248	0.0	0.0	0.009062106643059769
Skin-Melanoma::S.53	5:Del:R:4	0.03560105360575212	0.0	0.0	0.9586616359364989	0.0	0.0	0.005737310457748986
Skin-Melanoma::S.53	5:Del:R:5	0.05843589639845842	0.0	0.0	0.9400579950705528	0.0	0.0	0.0015061085309888307
Skin-Melanoma::S.53	2:Ins:R:0	0.04226567859765213	0.0	0.0	0.5745255269086045	0.0	0.0	0.38320879449374334
Skin-Melanoma::S.53	2:Ins:R:1	0.00047895632763605067	0.0	0.0	0.9619351245761725	0.0	0.0	0.037585919096191446
Skin-Melanoma::S.53	2:Ins:R:2	0.03322747648329362	0.0	0.0	0.9312915248215251	0.0	0.0	0.03548099869518138
Skin-Melanoma::S.53	2:Ins:R:3	0.28915793971851544	0.0	0.0	0.567324406149599	0.0	0.0	0.1435176541318856
Skin-Melanoma::S.53	2:Ins:R:4	0.9565081682993161	0.0	0.0	0.01944338043804147	0.0	0.0	0.024048451262642413
Skin-Melanoma::S.53	2:Ins:R:5	0.9405095308258491	0.0	0.0	0.04440754606709423	0.0	0.0	0.015082923107056636
Skin-Melanoma::S.53	3:Ins:R:0	9.293391864406472e-05	0.0	0.0	0.9913475539081246	0.0	0.0	0.008559512173231266
Skin-Melanoma::S.53	3:Ins:R:1	0.03750657233442065	0.0	0.0	0.776040363009282	0.0	0.0	0.18645306465629732
Skin-Melanoma::S.53	3:Ins:R:2	0.04017133843321394	0.0	0.0	0.8965030541950335	0.0	0.0	0.06332560737175263
Skin-Melanoma::S.53	3:Ins:R:3	0.9078792690882885	0.0	0.0	0.047812065580401256	0.0	0.0	0.04430866533131031
Skin-Melanoma::S.53	3:Ins:R:4	0.8867451966665856	0.0	0.0	0.10130459314648176	0.0	0.0	0.01195021018693263
Skin-Melanoma::S.53	3:Ins:R:5	0.9255541897584827	0.0	0.0	0.06543836924562123	0.0	0.0	0.009007440995895951
Skin-Melanoma::S.53	4:Ins:R:0	1.3328160249860951e-15	0.0	0.0	0.845351205676842	0.0	0.0	0.1546487943231567
Skin-Melanoma::S.53	4:Ins:R:1	0.15581079590088612	0.0	0.0	0.6507825254944972	0.0	0.0	0.19340667860461674
Skin-Melanoma::S.53	4:Ins:R:2	0.17835776099900186	0.0	0.0	0.7654428843985845	0.0	0.0	0.05619935460241356
Skin-Melanoma::S.53	4:Ins:R:3	0.988524641595033	0.0	0.0	0.0100989746969972	0.0	0.0	0.0013763837079697801
Skin-Melanoma::S.53	4:Ins:R:4	0.970634384345199	0.0	0.0	0.01675270582719607	0.0	0.0	0.012612909827604987
Skin-Melanoma::S.53	4:Ins:R:5	0.6465088463768967	0.0	0.0	0.35342155762581184	0.0	0.0	6.959599729154453e-05
Skin-Melanoma::S.53	5:Ins:R:0	6.649853395275648e-16	0.0	0.0	0.8213612763549349	0.0	0.0	0.17863872364506445
Skin-Melanoma::S.53	5:Ins:R:1	0.14143005997898328	0.0	0.0	0.40432817009284694	0.0	0.0	0.4542417699281698
Skin-Melanoma::S.53	5:Ins:R:2	0.482854569059363	0.0	0.0	0.48728967296769493	0.0	0.0	0.02985575797294194
Skin-Melanoma::S.53	5:Ins:R:3	0.5996172373786951	0.0	0.0	0.36035877767361485	0.0	0.0	0.04002398494769005
Skin-Melanoma::S.53	5:Ins:R:4	0.7044012349315497	0.0	0.0	0.293354873019692	0.0	0.0	0.0022438920487584213
Skin-Melanoma::S.53	5:Ins:R:5	0.17785104646998667	0.0	0.0	0.8000883546294622	0.0	0.0	0.0220605989005512
Skin-Melanoma::S.53	2:Del:M:1	0.041396490650863524	0.0	0.0	0.8533423094202253	0.0	0.0	0.10526119992891128
Skin-Melanoma::S.53	3:Del:M:1	0.006942100285899793	0.0	0.0	0.9598840032685371	0.0	0.0	0.0331738964455631
Skin-Melanoma::S.53	3:Del:M:2	0.1576707483702568	0.0	0.0	0.8258563680938383	0.0	0.0	0.016472883535904887
Skin-Melanoma::S.53	4:Del:M:1	0.010428307331745301	0.0	0.0	0.9352842530798516	0.0	0.0	0.05428743958840292
Skin-Melanoma::S.53	4:Del:M:2	0.02691512537439785	0.0	0.0	0.9629407029106074	0.0	0.0	0.010144171714994798
Skin-Melanoma::S.53	4:Del:M:3	0.04995667877174682	0.0	0.0	0.921165365973893	0.0	0.0	0.028877955254360307
Skin-Melanoma::S.53	5:Del:M:1	7.127934461114566e-05	0.0	0.0	0.647863267314207	0.0	0.0	0.3520654533411819
Skin-Melanoma::S.53	5:Del:M:2	2.5927742379311326e-08	0.0	0.0	0.7361459557912836	0.0	0.0	0.263854018280974
Skin-Melanoma::S.53	5:Del:M:3	3.374664083758365e-10	0.0	0.0	0.8923081327428669	0.0	0.0	0.10769186691966652
Skin-Melanoma::S.53	5:Del:M:4	0.01701124979373685	0.0	0.0	0.940585428982448	0.0	0.0	0.04240332122381506
Skin-Melanoma::S.53	5:Del:M:5	0.10849304284164168	0.0	0.0	0.15617180742621306	0.0	0.0	0.7353351497321452
Skin-Melanoma::S.54	1:Del:C:0	0.0	0.0	0.0	0.15308166080117316	0.0	0.0	0.8469183391988268
Skin-Melanoma::S.54	1:Del:C:1	0.0	0.0	0.0	0.46486933634697863	0.0	0.0	0.5351306636530214
Skin-Melanoma::S.54	1:Del:C:2	0.0	0.0	0.0	0.7348882130709964	0.0	0.0	0.2651117869290035
Skin-Melanoma::S.54	1:Del:C:3	0.0	0.0	0.0	0.5854371949281549	0.0	0.0	0.414562805071845
Skin-Melanoma::S.54	1:Del:C:4	0.0	0.0	0.0	0.26080571853760726	0.0	0.0	0.7391942814623926
Skin-Melanoma::S.54	1:Del:C:5	0.0	0.0	0.0	0.6222579517116712	0.0	0.0	0.37774204828832886
Skin-Melanoma::S.54	1:Del:T:0	0.0	0.0	0.0	0.502112850136756	0.0	0.0	0.49788714986324395
Skin-Melanoma::S.54	1:Del:T:1	0.0	0.0	0.0	0.10204524535785746	0.0	0.0	0.8979547546421426
Skin-Melanoma::S.54	1:Del:T:2	0.0	0.0	0.0	0.7192088130087309	0.0	0.0	0.28079118699126915
Skin-Melanoma::S.54	1:Del:T:3	0.0	0.0	0.0	0.430583294369941	0.0	0.0	0.569416705630059
Skin-Melanoma::S.54	1:Del:T:4	0.0	0.0	0.0	0.5479784080134327	0.0	0.0	0.4520215919865674
Skin-Melanoma::S.54	1:Del:T:5	0.0	0.0	0.0	0.7287673088404808	0.0	0.0	0.27123269115951926
Skin-Melanoma::S.54	1:Ins:C:0	0.0	0.0	0.0	0.09216139775426094	0.0	0.0	0.9078386022457391
Skin-Melanoma::S.54	1:Ins:C:1	0.0	0.0	0.0	0.28644202541888136	0.0	0.0	0.7135579745811186
Skin-Melanoma::S.54	1:Ins:C:2	0.0	0.0	0.0	0.6719080462315459	0.0	0.0	0.3280919537684541
Skin-Melanoma::S.54	1:Ins:C:3	0.0	0.0	0.0	0.4613841812881356	0.0	0.0	0.5386158187118644
Skin-Melanoma::S.54	1:Ins:C:4	0.0	0.0	0.0	0.41508383097575235	0.0	0.0	0.5849161690242476
Skin-Melanoma::S.54	1:Ins:C:5	0.0	0.0	0.0	0.246560346430545	0.0	0.0	0.753439653569455
Skin-Melanoma::S.54	1:Ins:T:0	0.0	0.0	0.0	0.07623742276096844	0.0	0.0	0.9237625772390315
Skin-Melanoma::S.54	1:Ins:T:1	0.0	0.0	0.0	0.6020437185665648	0.0	0.0	0.39795628143343514
Skin-Melanoma::S.54	1:Ins:T:2	0.0	0.0	0.0	0.8385283580673845	0.0	0.0	0.16147164193261554
Skin-Melanoma::S.54	1:Ins:T:3	0.0	0.0	0.0	0.5202339952813642	0.0	0.0	0.4797660047186358
Skin-Melanoma::S.54	1:Ins:T:4	0.0	0.0	0.0	0.3320137521807991	0.0	0.0	0.6679862478192009
Skin-Melanoma::S.54	1:Ins:T:5	0.0	0.0	0.0	0.06471487344475836	0.0	0.0	0.9352851265552417
Skin-Melanoma::S.54	2:Del:R:0	0.0	0.0	0.0	0.4029291095167798	0.0	0.0	0.5970708904832203
Skin-Melanoma::S.54	2:Del:R:1	0.0	0.0	0.0	0.7515486332512282	0.0	0.0	0.24845136674877177
Skin-Melanoma::S.54	2:Del:R:2	0.0	0.0	0.0	0.439199431618251	0.0	0.0	0.5608005683817491
Skin-Melanoma::S.54	2:Del:R:3	0.0	0.0	0.0	0.6668209744540207	0.0	0.0	0.33317902554597933
Skin-Melanoma::S.54	2:Del:R:4	0.0	0.0	0.0	0.9869323493154126	0.0	0.0	0.013067650684587487
Skin-Melanoma::S.54	2:Del:R:5	0.0	0.0	0.0	0.9942350391517681	0.0	0.0	0.005764960848231888
Skin-Melanoma::S.54	3:Del:R:0	0.0	0.0	0.0	0.7505267290343612	0.0	0.0	0.24947327096563887
Skin-Melanoma::S.54	3:Del:R:1	0.0	0.0	0.0	0.7265485829266104	0.0	0.0	0.27345141707338955
Skin-Melanoma::S.54	3:Del:R:2	0.0	0.0	0.0	0.5391601822433004	0.0	0.0	0.4608398177566995
Skin-Melanoma::S.54	3:Del:R:3	0.0	0.0	0.0	0.8277041169210496	0.0	0.0	0.17229588307895036
Skin-Melanoma::S.54	3:Del:R:4	0.0	0.0	0.0	0.9990140404199964	0.0	0.0	0.0009859595800035376
Skin-Melanoma::S.54	3:Del:R:5	0.0	0.0	0.0	0.9782101320914791	0.0	0.0	0.02178986790852097
Skin-Melanoma::S.54	4:Del:R:0	0.0	0.0	0.0	0.727654071002472	0.0	0.0	0.2723459289975279
Skin-Melanoma::S.54	4:Del:R:1	0.0	0.0	0.0	0.9850692539519378	0.0	0.0	0.014930746048062262
Skin-Melanoma::S.54	4:Del:R:2	0.0	0.0	0.0	0.5259211452060125	0.0	0.0	0.47407885479398754
Skin-Melanoma::S.54	4:Del:R:3	0.0	0.0	0.0	0.9814091235993542	0.0	0.0	0.01859087640064586
Skin-Melanoma::S.54	4:Del:R:4	0.0	0.0	0.0	0.9961210912813562	0.0	0.0	0.003878908718643822
Skin-Melanoma::S.54	4:Del:R:5	0.0	0.0	0.0	0.9306564725921386	0.0	0.0	0.0693435274078615
Skin-Melanoma::S.54	5:Del:R:0	0.0	0.0	0.0	0.3287871606461162	0.0	0.0	0.6712128393538839
Skin-Melanoma::S.54	5:Del:R:1	0.0	0.0	0.0	0.06843921218494788	0.0	0.0	0.9315607878150522
Skin-Melanoma::S.54	5:Del:R:2	0.0	0.0	0.0	0.7823819433224445	0.0	0.0	0.21761805667755543
Skin-Melanoma::S.54	5:Del:R:3	0.0	0.0	0.0	0.9554425828352736	0.0	0.0	0.044557417164726366
Skin-Melanoma::S.54	5:Del:R:4	0.0	0.0	0.0	0.9726506152425347	0.0	0.0	0.02734938475746537
Skin-Melanoma::S.54	5:Del:R:5	0.0	0.0	0.0	0.992528764685871	0.0	0.0	0.007471235314128954
Skin-Melanoma::S.54	2:Ins:R:0	0.0	0.0	0.0	0.24190709337742217	0.0	0.0	0.7580929066225778
Skin-Melanoma::S.54	2:Ins:R:1	0.0	0.0	0.0	0.8448937852900406	0.0	0.0	0.1551062147099594
Skin-Melanoma::S.54	2:Ins:R:2	0.0	0.0	0.0	0.8481749838084328	0.0	0.0	0.1518250161915672
Skin-Melanoma::S.54	2:Ins:R:3	0.0	0.0	0.0	0.4569211937917819	0.0	0.0	0.5430788062082181
Skin-Melanoma::S.54	2:Ins:R:4	0.0	0.0	0.0	0.14681781243991754	0.0	0.0	0.8531821875600825
Skin-Melanoma::S.54	2:Ins:R:5	0.0	0.0	0.0	0.38523879682770834	0.0	0.0	0.6147612031722917
Skin-Melanoma::S.54	3:Ins:R:0	0.0	0.0	0.0	0.9610147071656694	0.0	0.0	0.038985292834330616
Skin-Melanoma::S.54	3:Ins:R:1	0.0	0.0	0.0	0.46973909152761434	0.0	0.0	0.5302609084723857
Skin-Melanoma::S.54	3:Ins:R:2	0.0	0.0	0.0	0.7508208901456925	0.0	0.0	0.24917910985430752
Skin-Melanoma::S.54	3:Ins:R:3	0.0	0.0	0.0	0.18677259455422016	0.0	0.0	0.81322740544578
Skin-Melanoma::S.54	3:Ins:R:4	0.0	0.0	0.0	0.6434032664197171	0.0	0.0	0.3565967335802828
Skin-Melanoma::S.54	3:Ins:R:5	0.0	0.0	0.0	0.6072675841068335	0.0	0.0	0.3927324158931666
Skin-Melanoma::S.54	4:Ins:R:0	0.0	0.0	0.0	0.5377725777769777	0.0	0.0	0.4622274222230223
Skin-Melanoma::S.54	4:Ins:R:1	0.0	0.0	0.0	0.4173074788308632	0.0	0.0	0.5826925211691368
Skin-Melanoma::S.54	4:Ins:R:2	0.0	0.0	0.0	0.743517637578768	0.0	0.0	0.256482362421232
Skin-Melanoma::S.54	4:Ins:R:3	0.0	0.0	0.0	0.6096300946906655	0.0	0.0	0.39036990530933435
Skin-Melanoma::S.54	4:Ins:R:4	0.0	0.0	0.0	0.22039296553359664	0.0	0.0	0.7796070344664033
Skin-Melanoma::S.54	4:Ins:R:5	0.0	0.0	0.0	0.9990756481995543	0.0	0.0	0.000924351800445646
Skin-Melanoma::S.54	5:Ins:R:0	0.0	0.0	0.0	0.49459542430989734	0.0	0.0	0.5054045756901027
Skin-Melanoma::S.54	5:Ins:R:1	0.0	0.0	0.0	0.15927672325410658	0.0	0.0	0.8407232767458934
Skin-Melanoma::S.54	5:Ins:R:2	0.0	0.0	0.0	0.7764790124366049	0.0	0.0	0.22352098756339506
Skin-Melanoma::S.54	5:Ins:R:3	0.0	0.0	0.0	0.6571016106356495	0.0	0.0	0.3428983893643506
Skin-Melanoma::S.54	5:Ins:R:4	0.0	0.0	0.0	0.9653085465057143	0.0	0.0	0.03469145349428571
Skin-Melanoma::S.54	5:Ins:R:5	0.0	0.0	0.0	0.8853107344968384	0.0	0.0	0.11468926550316166
Skin-Melanoma::S.54	2:Del:M:1	0.0	0.0	0.0	0.6330907301407962	0.0	0.0	0.3669092698592038
Skin-Melanoma::S.54	3:Del:M:1	0.0	0.0	0.0	0.8603058280725648	0.0	0.0	0.13969417192743527
Skin-Melanoma::S.54	3:Del:M:2	0.0	0.0	0.0	0.9143143069739894	0.0	0.0	0.0856856930260106
Skin-Melanoma::S.54	4:Del:M:1	0.0	0.0	0.0	0.7857240321449399	0.0	0.0	0.21427596785506006
Skin-Melanoma::S.54	4:Del:M:2	0.0	0.0	0.0	0.9528388697211656	0.0	0.0	0.047161130278834375
Skin-Melanoma::S.54	4:Del:M:3	0.0	0.0	0.0	0.8716183649569393	0.0	0.0	0.12838163504306066
Skin-Melanoma::S.54	5:Del:M:1	0.0	0.0	0.0	0.2814350960849288	0.0	0.0	0.7185649039150712
Skin-Melanoma::S.54	5:Del:M:2	0.0	0.0	0.0	0.37257534187550073	0.0	0.0	0.6274246581244992
Skin-Melanoma::S.54	5:Del:M:3	0.0	0.0	0.0	0.6381447131520938	0.0	0.0	0.36185528684790624
Skin-Melanoma::S.54	5:Del:M:4	0.0	0.0	0.0	0.8252109235829449	0.0	0.0	0.17478907641705518
Skin-Melanoma::S.54	5:Del:M:5	0.0	0.0	0.0	0.043248282846173436	0.0	0.0	0.9567517171538266
Skin-Melanoma::S.55	1:Del:C:0	0.0004930573949851629	0.0	0.0	0.0	0.2501296572781499	0.0	0.749377285326865
Skin-Melanoma::S.55	1:Del:C:1	0.006756036958215845	0.0	0.0	0.0	0.4254111051244474	0.0	0.5678328579173367
Skin-Melanoma::S.55	1:Del:C:2	1.2846769205619644e-16	0.0	0.0	0.0	0.26326009064661793	0.0	0.7367399093533818
Skin-Melanoma::S.55	1:Del:C:3	0.05825189683356811	0.0	0.0	0.0	0.336023524374673	0.0	0.6057245787917589
Skin-Melanoma::S.55	1:Del:C:4	0.036361063396484226	0.0	0.0	0.0	0.13381113811612994	0.0	0.8298277984873859
Skin-Melanoma::S.55	1:Del:C:5	0.40133748144565506	0.0	0.0	0.0	0.22645841661599447	0.0	0.3722041019383504
Skin-Melanoma::S.55	1:Del:T:0	0.004855456074586676	0.0	0.0	0.0	0.25817257329840004	0.0	0.7369719706270134
Skin-Melanoma::S.55	1:Del:T:1	1.771605764300716e-18	0.0	0.0	0.0	0.01139316189343096	0.0	0.9886068381065689
Skin-Melanoma::S.55	1:Del:T:2	0.00871919190294756	0.0	0.0	0.0	0.17051029937094594	0.0	0.8207705087261065
Skin-Melanoma::S.55	1:Del:T:3	0.009001436408802516	0.0	0.0	0.0	0.07845209199892404	0.0	0.9125464715922734
Skin-Melanoma::S.55	1:Del:T:4	0.0465597952318391	0.0	0.0	0.0	0.028145364844324575	0.0	0.9252948399238363
Skin-Melanoma::S.55	1:Del:T:5	7.4940887331041e-17	0.0	0.0	0.0	0.4897020908220966	0.0	0.5102979091779033
Skin-Melanoma::S.55	1:Ins:C:0	2.043573903143838e-16	0.0	0.0	0.0	0.34757264638880425	0.0	0.6524273536111955
Skin-Melanoma::S.55	1:Ins:C:1	3.139514060572589e-16	0.0	0.0	0.0	0.41900618713643456	0.0	0.5809938128635652
Skin-Melanoma::S.55	1:Ins:C:2	5.378178568527092e-16	0.0	0.0	0.0	0.5052995131462401	0.0	0.4947004868537594
Skin-Melanoma::S.55	1:Ins:C:3	0.34172988370193597	0.0	0.0	0.0	0.09586007975996738	0.0	0.5624100365380966
Skin-Melanoma::S.55	1:Ins:C:4	0.5153060753841572	0.0	0.0	0.0	0.32572451304493505	0.0	0.1589694115709078
Skin-Melanoma::S.55	1:Ins:C:5	0.870393573099217	0.0	0.0	0.0	0.03571222186869353	0.0	0.09389420503208937
Skin-Melanoma::S.55	1:Ins:T:0	0.013928078120916274	0.0	0.0	0.0	0.05599033481579287	0.0	0.9300815870632909
